3 1708942028 0.000000 1 0.000000 0.000000 0.000000
1 1708942033 0.000000 1 0.000000 0.000000 0.000000
2 1708942033 0.000000 1 0.000000 0.000000 0.000000
3 1708942033 0.000000 1 0.000000 0.000000 0.000000
1 1708942038 0.000000 1 0.000000 0.000000 0.000000
2 1708942038 0.000000 1 0.000000 0.000000 0.000000
3 1708942038 0.000000 1 0.000000 0.000000 0.000000
1 1708942043 0.000000 1 0.000000 0.000000 0.000000
2 1708942043 0.000000 1 0.000000 0.000000 0.000000
3 1708942043 0.000000 1 0.000000 0.000000 0.000000
1 1708942048 0.000000 1 0.000000 0.000000 0.000000
2 1708942048 0.000000 1 0.000000 0.000000 0.000000
3 1708942048 0.000000 1 0.000000 0.000000 0.000000
1 1708942053 0.000000 1 0.000000 0.000000 0.000000
2 1708942053 0.000000 1 0.000000 0.000000 0.000000
3 1708942053 0.000000 1 0.000000 0.000000 0.000000
1 1708942058 0.000000 1 0.000000 0.000000 0.000000
2 1708942058 0.000000 1 0.000000 0.000000 0.000000
3 1708942058 0.000000 1 0.000000 0.000000 0.000000
1 1708942063 0.000000 1 0.000000 0.000000 0.000000
2 1708942063 0.000000 1 0.000000 0.000000 0.000000
3 1708942063 0.000000 1 0.000000 0.000000 0.000000
1 1708942068 0.000000 1 0.000000 0.000000 0.000000
2 1708942068 0.000000 1 0.000000 0.000000 0.000000
3 1708942068 0.000000 1 0.000000 0.000000 0.000000
1 1708942073 0.000000 1 0.000000 0.000000 0.000000
2 1708942073 0.000000 1 0.000000 0.000000 0.000000
3 1708942073 0.000000 1 0.000000 0.000000 0.000000
1 1708942078 0.000000 1 0.000000 0.000000 0.000000
2 1708942078 0.000000 1 0.000000 0.000000 0.000000
3 1708942078 0.000000 1 0.000000 0.000000 0.000000
1 1708942083 0.000000 1 0.000000 0.000000 0.000000
2 1708942083 0.000000 1 0.000000 0.000000 0.000000
3 1708942083 0.000000 1 0.000000 0.000000 0.000000
1 1708942088 0.000000 1 0.000000 0.000000 0.000000
2 1708942088 0.000000 1 0.000000 0.000000 0.000000
3 1708942088 0.000000 1 0.000000 0.000000 0.000000
1 1708942093 0.000000 1 0.000000 0.000000 0.000000
2 1708942093 0.000000 1 0.000000 0.000000 0.000000
3 1708942093 0.000000 1 0.000000 0.000000 0.000000
1 1708942098 0.000000 1 0.000000 0.000000 0.000000
2 1708942098 0.000000 1 0.000000 0.000000 0.000000
3 1708942098 0.000000 1 0.000000 0.000000 0.000000
1 1708942103 0.000000 1 0.000000 0.000000 0.000000
2 1708942103 0.000000 1 0.000000 0.000000 0.000000
3 1708942103 0.000000 1 0.000000 0.000000 0.000000
1 1708942108 0.000000 1 0.000000 0.000000 0.000000
2 1708942108 0.000000 1 0.000000 0.000000 0.000000
3 1708942108 0.000000 1 0.000000 0.000000 0.000000
1 1708942113 0.000000 1 0.000000 0.000000 0.000000
2 1708942113 0.000000 1 0.000000 0.000000 0.000000
3 1708942113 0.000000 1 0.000000 0.000000 0.000000
1 1708942118 0.000000 1 0.000000 0.000000 0.000000
2 1708942118 0.000000 1 0.000000 0.000000 0.000000
3 1708942118 0.000000 1 0.000000 0.000000 0.000000
1 1708942123 0.000000 1 0.000000 0.000000 0.000000
2 1708942123 0.000000 1 0.000000 0.000000 0.000000
3 1708942123 0.000000 1 0.000000 0.000000 0.000000
1 1708942128 0.000000 1 0.000000 0.000000 0.000000
2 1708942128 0.000000 1 0.000000 0.000000 0.000000
3 1708942128 0.000000 1 0.000000 0.000000 0.000000
1 1708942133 0.000000 1 0.000000 0.000000 0.000000
2 1708942133 0.000000 1 0.000000 0.000000 0.000000
3 1708942133 0.000000 1 0.000000 0.000000 0.000000
1 1708942138 0.000000 1 0.000000 0.000000 0.000000
2 1708942138 0.000000 1 0.000000 0.000000 0.000000
3 1708942138 0.000000 1 0.000000 0.000000 0.000000
1 1708942143 0.000000 1 0.000000 0.000000 0.000000
2 1708942143 0.000000 1 0.000000 0.000000 0.000000
3 1708942143 0.000000 1 0.000000 0.000000 0.000000
1 1708942148 0.000000 1 0.000000 0.000000 0.000000
2 1708942148 0.000000 1 0.000000 0.000000 0.000000
3 1708942148 0.000000 1 0.000000 0.000000 0.000000
1 1708942153 0.000000 1 0.000000 0.000000 0.000000
2 1708942153 0.000000 1 0.000000 0.000000 0.000000
3 1708942153 0.000000 1 0.000000 0.000000 0.000000
1 1708942158 0.000000 1 0.000000 0.000000 0.000000
2 1708942158 0.000000 1 0.000000 0.000000 0.000000
3 1708942158 0.000000 1 0.000000 0.000000 0.000000
1 1708942163 0.000000 1 0.000000 0.000000 0.000000
2 1708942163 0.000000 1 0.000000 0.000000 0.000000
3 1708942163 0.000000 1 0.000000 0.000000 0.000000
1 1708942168 0.000000 1 0.000000 0.000000 0.000000
2 1708942168 0.000000 1 0.000000 0.000000 0.000000
3 1708942168 0.000000 1 0.000000 0.000000 0.000000
1 1708942173 0.000000 1 0.000000 0.000000 0.000000
2 1708942173 0.000000 1 0.000000 0.000000 0.000000
3 1708942173 0.000000 1 0.000000 0.000000 0.000000
1 1708942178 0.000000 1 0.000000 0.000000 0.000000
2 1708942178 0.000000 1 0.000000 0.000000 0.000000
3 1708942178 0.000000 1 0.000000 0.000000 0.000000
