6 1708941928 0.000000 1 0.000000 0.000000 0.000000
7 1708941928 0.000000 1 0.000000 0.000000 0.000000
4 1708941929 10.000000 1 10.000000 10.000000 10.000000
5 1708941929 0.000000 1 0.000000 0.000000 0.000000
6 1708941929 0.000000 1 0.000000 0.000000 0.000000
7 1708941929 0.000000 1 0.000000 0.000000 0.000000
4 1708941930 10.000000 1 10.000000 10.000000 10.000000
5 1708941930 0.000000 1 0.000000 0.000000 0.000000
6 1708941930 0.000000 1 0.000000 0.000000 0.000000
7 1708941930 0.000000 1 0.000000 0.000000 0.000000
4 1708941931 10.000000 1 10.000000 10.000000 10.000000
5 1708941931 0.000000 1 0.000000 0.000000 0.000000
6 1708941931 0.000000 1 0.000000 0.000000 0.000000
7 1708941931 0.000000 1 0.000000 0.000000 0.000000
4 1708941932 10.000000 1 10.000000 10.000000 10.000000
5 1708941932 0.000000 1 0.000000 0.000000 0.000000
6 1708941932 0.000000 1 0.000000 0.000000 0.000000
7 1708941932 0.000000 1 0.000000 0.000000 0.000000
4 1708941933 10.000000 1 10.000000 10.000000 10.000000
5 1708941933 0.000000 1 0.000000 0.000000 0.000000
6 1708941933 0.000000 1 0.000000 0.000000 0.000000
7 1708941933 0.000000 1 0.000000 0.000000 0.000000
4 1708941934 10.000000 1 10.000000 10.000000 10.000000
5 1708941934 0.000000 1 0.000000 0.000000 0.000000
6 1708941934 0.000000 1 0.000000 0.000000 0.000000
7 1708941934 0.000000 1 0.000000 0.000000 0.000000
4 1708941936 10.000000 1 10.000000 10.000000 10.000000
5 1708941936 0.000000 1 0.000000 0.000000 0.000000
6 1708941936 0.000000 1 0.000000 0.000000 0.000000
7 1708941936 0.000000 1 0.000000 0.000000 0.000000
4 1708941937 10.000000 1 10.000000 10.000000 10.000000
5 1708941937 0.000000 1 0.000000 0.000000 0.000000
6 1708941937 0.000000 1 0.000000 0.000000 0.000000
7 1708941937 0.000000 1 0.000000 0.000000 0.000000
4 1708941938 10.000000 1 10.000000 10.000000 10.000000
5 1708941938 0.000000 1 0.000000 0.000000 0.000000
6 1708941938 0.000000 1 0.000000 0.000000 0.000000
7 1708941938 0.000000 1 0.000000 0.000000 0.000000
4 1708941939 10.000000 1 10.000000 10.000000 10.000000
5 1708941939 0.000000 1 0.000000 0.000000 0.000000
6 1708941939 0.000000 1 0.000000 0.000000 0.000000
7 1708941939 0.000000 1 0.000000 0.000000 0.000000
4 1708941940 10.000000 1 10.000000 10.000000 10.000000
5 1708941940 0.000000 1 0.000000 0.000000 0.000000
6 1708941940 0.000000 1 0.000000 0.000000 0.000000
7 1708941940 0.000000 1 0.000000 0.000000 0.000000
4 1708941941 10.000000 1 10.000000 10.000000 10.000000
5 1708941941 0.000000 1 0.000000 0.000000 0.000000
6 1708941941 0.000000 1 0.000000 0.000000 0.000000
7 1708941941 0.000000 1 0.000000 0.000000 0.000000
4 1708941942 10.000000 1 10.000000 10.000000 10.000000
5 1708941942 0.000000 1 0.000000 0.000000 0.000000
6 1708941942 0.000000 1 0.000000 0.000000 0.000000
7 1708941942 0.000000 1 0.000000 0.000000 0.000000
4 1708941943 10.000000 1 10.000000 10.000000 10.000000
5 1708941943 0.000000 1 0.000000 0.000000 0.000000
6 1708941943 0.000000 1 0.000000 0.000000 0.000000
7 1708941943 0.000000 1 0.000000 0.000000 0.000000
4 1708941944 10.000000 1 10.000000 10.000000 10.000000
5 1708941944 0.000000 1 0.000000 0.000000 0.000000
6 1708941944 0.000000 1 0.000000 0.000000 0.000000
7 1708941944 0.000000 1 0.000000 0.000000 0.000000
4 1708941945 10.000000 1 10.000000 10.000000 10.000000
5 1708941945 0.000000 1 0.000000 0.000000 0.000000
6 1708941945 0.000000 1 0.000000 0.000000 0.000000
7 1708941945 0.000000 1 0.000000 0.000000 0.000000
4 1708941946 10.000000 1 10.000000 10.000000 10.000000
5 1708941946 0.000000 1 0.000000 0.000000 0.000000
6 1708941946 0.000000 1 0.000000 0.000000 0.000000
7 1708941946 0.000000 1 0.000000 0.000000 0.000000
4 1708941947 10.000000 1 10.000000 10.000000 10.000000
5 1708941947 0.000000 1 0.000000 0.000000 0.000000
6 1708941947 0.000000 1 0.000000 0.000000 0.000000
7 1708941947 0.000000 1 0.000000 0.000000 0.000000
4 1708941948 10.000000 1 10.000000 10.000000 10.000000
5 1708941948 0.000000 1 0.000000 0.000000 0.000000
6 1708941948 0.000000 1 0.000000 0.000000 0.000000
7 1708941948 0.000000 1 0.000000 0.000000 0.000000
4 1708941949 10.000000 1 10.000000 10.000000 10.000000
5 1708941949 0.000000 1 0.000000 0.000000 0.000000
6 1708941949 0.000000 1 0.000000 0.000000 0.000000
7 1708941949 0.000000 1 0.000000 0.000000 0.000000
4 1708941950 10.000000 1 10.000000 10.000000 10.000000
5 1708941950 0.000000 1 0.000000 0.000000 0.000000
6 1708941950 0.000000 1 0.000000 0.000000 0.000000
7 1708941950 0.000000 1 0.000000 0.000000 0.000000
4 1708941951 10.000000 1 10.000000 10.000000 10.000000
5 1708941951 0.000000 1 0.000000 0.000000 0.000000
6 1708941951 0.000000 1 0.000000 0.000000 0.000000
7 1708941951 0.000000 1 0.000000 0.000000 0.000000
4 1708941952 10.000000 1 10.000000 10.000000 10.000000
5 1708941952 0.000000 1 0.000000 0.000000 0.000000
6 1708941952 0.000000 1 0.000000 0.000000 0.000000
7 1708941952 0.000000 1 0.000000 0.000000 0.000000
4 1708941953 10.000000 1 10.000000 10.000000 10.000000
5 1708941953 0.000000 1 0.000000 0.000000 0.000000
6 1708941953 0.000000 1 0.000000 0.000000 0.000000
7 1708941953 0.000000 1 0.000000 0.000000 0.000000
4 1708941954 10.000000 1 10.000000 10.000000 10.000000
5 1708941954 0.000000 1 0.000000 0.000000 0.000000
6 1708941954 0.000000 1 0.000000 0.000000 0.000000
7 1708941954 0.000000 1 0.000000 0.000000 0.000000
4 1708941955 10.000000 1 10.000000 10.000000 10.000000
5 1708941955 0.000000 1 0.000000 0.000000 0.000000
6 1708941955 0.000000 1 0.000000 0.000000 0.000000
7 1708941955 0.000000 1 0.000000 0.000000 0.000000
4 1708941956 10.000000 1 10.000000 10.000000 10.000000
5 1708941956 0.000000 1 0.000000 0.000000 0.000000
6 1708941956 0.000000 1 0.000000 0.000000 0.000000
7 1708941956 0.000000 1 0.000000 0.000000 0.000000
4 1708941957 10.000000 1 10.000000 10.000000 10.000000
5 1708941957 0.000000 1 0.000000 0.000000 0.000000
6 1708941957 0.000000 1 0.000000 0.000000 0.000000
7 1708941957 0.000000 1 0.000000 0.000000 0.000000
4 1708941958 10.000000 1 10.000000 10.000000 10.000000
5 1708941958 0.000000 1 0.000000 0.000000 0.000000
6 1708941958 0.000000 1 0.000000 0.000000 0.000000
7 1708941958 0.000000 1 0.000000 0.000000 0.000000
4 1708941959 10.000000 1 10.000000 10.000000 10.000000
5 1708941959 0.000000 1 0.000000 0.000000 0.000000
6 1708941959 0.000000 1 0.000000 0.000000 0.000000
7 1708941959 0.000000 1 0.000000 0.000000 0.000000
4 1708941960 10.000000 1 10.000000 10.000000 10.000000
5 1708941960 0.000000 1 0.000000 0.000000 0.000000
6 1708941960 0.000000 1 0.000000 0.000000 0.000000
7 1708941960 0.000000 1 0.000000 0.000000 0.000000
4 1708941961 10.000000 1 10.000000 10.000000 10.000000
5 1708941961 0.000000 1 0.000000 0.000000 0.000000
6 1708941961 0.000000 1 0.000000 0.000000 0.000000
7 1708941961 0.000000 1 0.000000 0.000000 0.000000
4 1708941962 10.000000 1 10.000000 10.000000 10.000000
5 1708941962 0.000000 1 0.000000 0.000000 0.000000
6 1708941962 0.000000 1 0.000000 0.000000 0.000000
7 1708941962 0.000000 1 0.000000 0.000000 0.000000
4 1708941963 10.000000 1 10.000000 10.000000 10.000000
5 1708941963 0.000000 1 0.000000 0.000000 0.000000
6 1708941963 0.000000 1 0.000000 0.000000 0.000000
7 1708941963 0.000000 1 0.000000 0.000000 0.000000
4 1708941964 10.000000 1 10.000000 10.000000 10.000000
5 1708941964 0.000000 1 0.000000 0.000000 0.000000
6 1708941964 0.000000 1 0.000000 0.000000 0.000000
7 1708941964 0.000000 1 0.000000 0.000000 0.000000
4 1708941965 10.000000 1 10.000000 10.000000 10.000000
5 1708941965 0.000000 1 0.000000 0.000000 0.000000
6 1708941965 0.000000 1 0.000000 0.000000 0.000000
7 1708941965 0.000000 1 0.000000 0.000000 0.000000
4 1708941966 10.000000 1 10.000000 10.000000 10.000000
5 1708941966 0.000000 1 0.000000 0.000000 0.000000
6 1708941966 0.000000 1 0.000000 0.000000 0.000000
7 1708941966 0.000000 1 0.000000 0.000000 0.000000
4 1708941967 10.000000 1 10.000000 10.000000 10.000000
5 1708941967 0.000000 1 0.000000 0.000000 0.000000
6 1708941967 0.000000 1 0.000000 0.000000 0.000000
7 1708941967 0.000000 1 0.000000 0.000000 0.000000
4 1708941968 10.000000 1 10.000000 10.000000 10.000000
5 1708941968 0.000000 1 0.000000 0.000000 0.000000
6 1708941968 0.000000 1 0.000000 0.000000 0.000000
7 1708941968 0.000000 1 0.000000 0.000000 0.000000
4 1708941969 10.000000 1 10.000000 10.000000 10.000000
5 1708941969 0.000000 1 0.000000 0.000000 0.000000
6 1708941969 0.000000 1 0.000000 0.000000 0.000000
7 1708941969 0.000000 1 0.000000 0.000000 0.000000
4 1708941970 10.000000 1 10.000000 10.000000 10.000000
5 1708941970 0.000000 1 0.000000 0.000000 0.000000
6 1708941970 0.000000 1 0.000000 0.000000 0.000000
7 1708941970 0.000000 1 0.000000 0.000000 0.000000
4 1708941971 10.000000 1 10.000000 10.000000 10.000000
5 1708941971 0.000000 1 0.000000 0.000000 0.000000
6 1708941971 0.000000 1 0.000000 0.000000 0.000000
7 1708941971 0.000000 1 0.000000 0.000000 0.000000
4 1708941972 10.000000 1 10.000000 10.000000 10.000000
5 1708941972 0.000000 1 0.000000 0.000000 0.000000
6 1708941972 0.000000 1 0.000000 0.000000 0.000000
7 1708941972 0.000000 1 0.000000 0.000000 0.000000
4 1708941973 10.000000 1 10.000000 10.000000 10.000000
5 1708941973 0.000000 1 0.000000 0.000000 0.000000
6 1708941973 0.000000 1 0.000000 0.000000 0.000000
7 1708941973 0.000000 1 0.000000 0.000000 0.000000
4 1708941974 10.000000 1 10.000000 10.000000 10.000000
5 1708941974 0.000000 1 0.000000 0.000000 0.000000
6 1708941974 0.000000 1 0.000000 0.000000 0.000000
7 1708941974 0.000000 1 0.000000 0.000000 0.000000
4 1708941975 10.000000 1 10.000000 10.000000 10.000000
5 1708941975 0.000000 1 0.000000 0.000000 0.000000
6 1708941975 0.000000 1 0.000000 0.000000 0.000000
7 1708941975 0.000000 1 0.000000 0.000000 0.000000
4 1708941976 10.000000 1 10.000000 10.000000 10.000000
5 1708941976 0.000000 1 0.000000 0.000000 0.000000
6 1708941976 0.000000 1 0.000000 0.000000 0.000000
7 1708941976 0.000000 1 0.000000 0.000000 0.000000
4 1708941977 10.000000 1 10.000000 10.000000 10.000000
5 1708941977 0.000000 1 0.000000 0.000000 0.000000
6 1708941977 0.000000 1 0.000000 0.000000 0.000000
7 1708941977 0.000000 1 0.000000 0.000000 0.000000
4 1708941978 10.000000 1 10.000000 10.000000 10.000000
5 1708941978 0.000000 1 0.000000 0.000000 0.000000
6 1708941978 0.000000 1 0.000000 0.000000 0.000000
7 1708941978 0.000000 1 0.000000 0.000000 0.000000
4 1708941979 10.000000 1 10.000000 10.000000 10.000000
5 1708941979 0.000000 1 0.000000 0.000000 0.000000
6 1708941979 0.000000 1 0.000000 0.000000 0.000000
7 1708941979 0.000000 1 0.000000 0.000000 0.000000
4 1708941980 10.000000 1 10.000000 10.000000 10.000000
5 1708941980 0.000000 1 0.000000 0.000000 0.000000
6 1708941980 0.000000 1 0.000000 0.000000 0.000000
7 1708941980 0.000000 1 0.000000 0.000000 0.000000
4 1708941981 10.000000 1 10.000000 10.000000 10.000000
5 1708941981 0.000000 1 0.000000 0.000000 0.000000
6 1708941981 0.000000 1 0.000000 0.000000 0.000000
7 1708941981 0.000000 1 0.000000 0.000000 0.000000
4 1708941982 10.000000 1 10.000000 10.000000 10.000000
5 1708941982 0.000000 1 0.000000 0.000000 0.000000
6 1708941982 0.000000 1 0.000000 0.000000 0.000000
7 1708941982 0.000000 1 0.000000 0.000000 0.000000
4 1708941983 10.000000 1 10.000000 10.000000 10.000000
5 1708941983 0.000000 1 0.000000 0.000000 0.000000
6 1708941983 0.000000 1 0.000000 0.000000 0.000000
7 1708941983 0.000000 1 0.000000 0.000000 0.000000
4 1708941984 10.000000 1 10.000000 10.000000 10.000000
5 1708941984 0.000000 1 0.000000 0.000000 0.000000
6 1708941984 0.000000 1 0.000000 0.000000 0.000000
7 1708941984 0.000000 1 0.000000 0.000000 0.000000
4 1708941985 10.000000 1 10.000000 10.000000 10.000000
5 1708941985 0.000000 1 0.000000 0.000000 0.000000
6 1708941985 0.000000 1 0.000000 0.000000 0.000000
7 1708941985 0.000000 1 0.000000 0.000000 0.000000
4 1708941986 10.000000 1 10.000000 10.000000 10.000000
5 1708941986 0.000000 1 0.000000 0.000000 0.000000
6 1708941986 0.000000 1 0.000000 0.000000 0.000000
7 1708941986 0.000000 1 0.000000 0.000000 0.000000
4 1708941987 10.000000 1 10.000000 10.000000 10.000000
5 1708941987 0.000000 1 0.000000 0.000000 0.000000
6 1708941987 0.000000 1 0.000000 0.000000 0.000000
7 1708941987 0.000000 1 0.000000 0.000000 0.000000
4 1708941988 10.000000 1 10.000000 10.000000 10.000000
5 1708941988 0.000000 1 0.000000 0.000000 0.000000
6 1708941988 0.000000 1 0.000000 0.000000 0.000000
7 1708941988 0.000000 1 0.000000 0.000000 0.000000
4 1708941989 10.000000 1 10.000000 10.000000 10.000000
5 1708941989 0.000000 1 0.000000 0.000000 0.000000
6 1708941989 0.000000 1 0.000000 0.000000 0.000000
7 1708941989 0.000000 1 0.000000 0.000000 0.000000
4 1708941990 10.000000 1 10.000000 10.000000 10.000000
5 1708941990 0.000000 1 0.000000 0.000000 0.000000
6 1708941990 0.000000 1 0.000000 0.000000 0.000000
7 1708941990 0.000000 1 0.000000 0.000000 0.000000
4 1708941991 10.000000 1 10.000000 10.000000 10.000000
5 1708941991 0.000000 1 0.000000 0.000000 0.000000
6 1708941991 0.000000 1 0.000000 0.000000 0.000000
7 1708941991 0.000000 1 0.000000 0.000000 0.000000
4 1708941992 10.000000 1 10.000000 10.000000 10.000000
5 1708941992 0.000000 1 0.000000 0.000000 0.000000
6 1708941992 0.000000 1 0.000000 0.000000 0.000000
7 1708941992 0.000000 1 0.000000 0.000000 0.000000
4 1708941993 10.000000 1 10.000000 10.000000 10.000000
5 1708941993 0.000000 1 0.000000 0.000000 0.000000
6 1708941993 0.000000 1 0.000000 0.000000 0.000000
7 1708941993 0.000000 1 0.000000 0.000000 0.000000
4 1708941994 10.000000 1 10.000000 10.000000 10.000000
5 1708941994 0.000000 1 0.000000 0.000000 0.000000
6 1708941994 0.000000 1 0.000000 0.000000 0.000000
7 1708941994 0.000000 1 0.000000 0.000000 0.000000
4 1708941995 10.000000 1 10.000000 10.000000 10.000000
5 1708941995 0.000000 1 0.000000 0.000000 0.000000
6 1708941995 0.000000 1 0.000000 0.000000 0.000000
7 1708941995 0.000000 1 0.000000 0.000000 0.000000
4 1708941996 10.000000 1 10.000000 10.000000 10.000000
5 1708941996 0.000000 1 0.000000 0.000000 0.000000
6 1708941996 0.000000 1 0.000000 0.000000 0.000000
7 1708941996 0.000000 1 0.000000 0.000000 0.000000
4 1708941997 10.000000 1 10.000000 10.000000 10.000000
5 1708941997 0.000000 1 0.000000 0.000000 0.000000
6 1708941997 0.000000 1 0.000000 0.000000 0.000000
7 1708941997 0.000000 1 0.000000 0.000000 0.000000
4 1708941998 10.000000 1 10.000000 10.000000 10.000000
5 1708941998 0.000000 1 0.000000 0.000000 0.000000
6 1708941998 0.000000 1 0.000000 0.000000 0.000000
7 1708941998 0.000000 1 0.000000 0.000000 0.000000
4 1708942000 10.000000 1 10.000000 10.000000 10.000000
5 1708942000 0.000000 1 0.000000 0.000000 0.000000
6 1708942000 0.000000 1 0.000000 0.000000 0.000000
7 1708942000 0.000000 1 0.000000 0.000000 0.000000
4 1708942001 10.000000 1 10.000000 10.000000 10.000000
5 1708942001 0.000000 1 0.000000 0.000000 0.000000
6 1708942001 0.000000 1 0.000000 0.000000 0.000000
7 1708942001 0.000000 1 0.000000 0.000000 0.000000
4 1708942002 10.000000 1 10.000000 10.000000 10.000000
5 1708942002 0.000000 1 0.000000 0.000000 0.000000
6 1708942002 0.000000 1 0.000000 0.000000 0.000000
7 1708942002 0.000000 1 0.000000 0.000000 0.000000
4 1708942003 10.000000 1 10.000000 10.000000 10.000000
5 1708942003 0.000000 1 0.000000 0.000000 0.000000
6 1708942003 0.000000 1 0.000000 0.000000 0.000000
7 1708942003 0.000000 1 0.000000 0.000000 0.000000
4 1708942004 10.000000 1 10.000000 10.000000 10.000000
5 1708942004 0.000000 1 0.000000 0.000000 0.000000
6 1708942004 0.000000 1 0.000000 0.000000 0.000000
7 1708942004 0.000000 1 0.000000 0.000000 0.000000
4 1708942005 10.000000 1 10.000000 10.000000 10.000000
5 1708942005 0.000000 1 0.000000 0.000000 0.000000
6 1708942005 0.000000 1 0.000000 0.000000 0.000000
7 1708942005 0.000000 1 0.000000 0.000000 0.000000
4 1708942006 10.000000 1 10.000000 10.000000 10.000000
5 1708942006 0.000000 1 0.000000 0.000000 0.000000
6 1708942006 0.000000 1 0.000000 0.000000 0.000000
7 1708942006 0.000000 1 0.000000 0.000000 0.000000
4 1708942007 10.000000 1 10.000000 10.000000 10.000000
5 1708942007 0.000000 1 0.000000 0.000000 0.000000
6 1708942007 0.000000 1 0.000000 0.000000 0.000000
7 1708942007 0.000000 1 0.000000 0.000000 0.000000
4 1708942008 10.000000 1 10.000000 10.000000 10.000000
5 1708942008 0.000000 1 0.000000 0.000000 0.000000
6 1708942008 0.000000 1 0.000000 0.000000 0.000000
7 1708942008 0.000000 1 0.000000 0.000000 0.000000
4 1708942009 10.000000 1 10.000000 10.000000 10.000000
5 1708942009 0.000000 1 0.000000 0.000000 0.000000
6 1708942009 0.000000 1 0.000000 0.000000 0.000000
7 1708942009 0.000000 1 0.000000 0.000000 0.000000
4 1708942010 10.000000 1 10.000000 10.000000 10.000000
5 1708942010 0.000000 1 0.000000 0.000000 0.000000
6 1708942010 0.000000 1 0.000000 0.000000 0.000000
7 1708942010 0.000000 1 0.000000 0.000000 0.000000
4 1708942011 10.000000 1 10.000000 10.000000 10.000000
5 1708942011 0.000000 1 0.000000 0.000000 0.000000
6 1708942011 0.000000 1 0.000000 0.000000 0.000000
7 1708942011 0.000000 1 0.000000 0.000000 0.000000
4 1708942012 10.000000 1 10.000000 10.000000 10.000000
5 1708942012 0.000000 1 0.000000 0.000000 0.000000
6 1708942012 0.000000 1 0.000000 0.000000 0.000000
7 1708942012 0.000000 1 0.000000 0.000000 0.000000
4 1708942013 10.000000 1 10.000000 10.000000 10.000000
5 1708942013 0.000000 1 0.000000 0.000000 0.000000
6 1708942013 0.000000 1 0.000000 0.000000 0.000000
7 1708942013 0.000000 1 0.000000 0.000000 0.000000
4 1708942014 10.000000 1 10.000000 10.000000 10.000000
5 1708942014 0.000000 1 0.000000 0.000000 0.000000
6 1708942014 0.000000 1 0.000000 0.000000 0.000000
7 1708942014 0.000000 1 0.000000 0.000000 0.000000
4 1708942015 10.000000 1 10.000000 10.000000 10.000000
5 1708942015 0.000000 1 0.000000 0.000000 0.000000
6 1708942015 0.000000 1 0.000000 0.000000 0.000000
7 1708942015 0.000000 1 0.000000 0.000000 0.000000
4 1708942016 10.000000 1 10.000000 10.000000 10.000000
5 1708942016 0.000000 1 0.000000 0.000000 0.000000
6 1708942016 0.000000 1 0.000000 0.000000 0.000000
7 1708942016 0.000000 1 0.000000 0.000000 0.000000
4 1708942017 10.000000 1 10.000000 10.000000 10.000000
5 1708942017 0.000000 1 0.000000 0.000000 0.000000
6 1708942017 0.000000 1 0.000000 0.000000 0.000000
7 1708942017 0.000000 1 0.000000 0.000000 0.000000
4 1708942018 10.000000 1 10.000000 10.000000 10.000000
5 1708942018 0.000000 1 0.000000 0.000000 0.000000
6 1708942018 0.000000 1 0.000000 0.000000 0.000000
7 1708942018 0.000000 1 0.000000 0.000000 0.000000
4 1708942019 10.000000 1 10.000000 10.000000 10.000000
5 1708942019 0.000000 1 0.000000 0.000000 0.000000
6 1708942019 0.000000 1 0.000000 0.000000 0.000000
7 1708942019 0.000000 1 0.000000 0.000000 0.000000
4 1708942020 10.000000 1 10.000000 10.000000 10.000000
5 1708942020 0.000000 1 0.000000 0.000000 0.000000
6 1708942020 0.000000 1 0.000000 0.000000 0.000000
7 1708942020 0.000000 1 0.000000 0.000000 0.000000
4 1708942021 10.000000 1 10.000000 10.000000 10.000000
5 1708942021 0.000000 1 0.000000 0.000000 0.000000
6 1708942021 0.000000 1 0.000000 0.000000 0.000000
7 1708942021 0.000000 1 0.000000 0.000000 0.000000
4 1708942022 10.000000 1 10.000000 10.000000 10.000000
5 1708942022 0.000000 1 0.000000 0.000000 0.000000
6 1708942022 0.000000 1 0.000000 0.000000 0.000000
7 1708942022 0.000000 1 0.000000 0.000000 0.000000
4 1708942023 10.000000 1 10.000000 10.000000 10.000000
5 1708942023 0.000000 1 0.000000 0.000000 0.000000
6 1708942023 0.000000 1 0.000000 0.000000 0.000000
7 1708942023 0.000000 1 0.000000 0.000000 0.000000
4 1708942024 10.000000 1 10.000000 10.000000 10.000000
5 1708942024 0.000000 1 0.000000 0.000000 0.000000
6 1708942024 0.000000 1 0.000000 0.000000 0.000000
7 1708942024 0.000000 1 0.000000 0.000000 0.000000
4 1708942025 10.000000 1 10.000000 10.000000 10.000000
5 1708942025 0.000000 1 0.000000 0.000000 0.000000
6 1708942025 0.000000 1 0.000000 0.000000 0.000000
7 1708942025 0.000000 1 0.000000 0.000000 0.000000
4 1708942026 10.000000 1 10.000000 10.000000 10.000000
5 1708942026 0.000000 1 0.000000 0.000000 0.000000
6 1708942026 0.000000 1 0.000000 0.000000 0.000000
7 1708942026 0.000000 1 0.000000 0.000000 0.000000
4 1708942027 10.000000 1 10.000000 10.000000 10.000000
5 1708942027 0.000000 1 0.000000 0.000000 0.000000
6 1708942027 0.000000 1 0.000000 0.000000 0.000000
7 1708942027 0.000000 1 0.000000 0.000000 0.000000
4 1708942028 10.000000 1 10.000000 10.000000 10.000000
5 1708942028 0.000000 1 0.000000 0.000000 0.000000
6 1708942028 0.000000 1 0.000000 0.000000 0.000000
7 1708942028 0.000000 1 0.000000 0.000000 0.000000
4 1708942029 10.000000 1 10.000000 10.000000 10.000000
5 1708942029 0.000000 1 0.000000 0.000000 0.000000
6 1708942029 0.000000 1 0.000000 0.000000 0.000000
7 1708942029 0.000000 1 0.000000 0.000000 0.000000
4 1708942030 10.000000 1 10.000000 10.000000 10.000000
5 1708942030 0.000000 1 0.000000 0.000000 0.000000
6 1708942030 0.000000 1 0.000000 0.000000 0.000000
7 1708942030 0.000000 1 0.000000 0.000000 0.000000
4 1708942031 10.000000 1 10.000000 10.000000 10.000000
5 1708942031 0.000000 1 0.000000 0.000000 0.000000
6 1708942031 0.000000 1 0.000000 0.000000 0.000000
7 1708942031 0.000000 1 0.000000 0.000000 0.000000
4 1708942032 10.000000 1 10.000000 10.000000 10.000000
5 1708942032 0.000000 1 0.000000 0.000000 0.000000
