22 1708941997 4.800000 24 4.800000 4.800000 4.800000
33 1708942002 32.000000 10 32.000000 32.000000 32.000000
22 1708942002 4.600000 23 4.600000 4.600000 4.600000
33 1708942007 60.000000 16 60.000000 60.000000 60.000000
22 1708942007 9.400000 47 9.400000 9.400000 9.400000
34 1708942007 0.200000 1 0.200000 0.200000 0.200000
33 1708942012 120.000000 30 120.000000 120.000000 120.000000
22 1708942012 18.000000 90 18.000000 18.000000 18.000000
33 1708942017 40.000000 10 40.000000 40.000000 40.000000
22 1708942017 6.400000 32 6.400000 6.400000 6.400000
33 1708942022 39.800000 12 39.800000 39.800000 39.800000
22 1708942022 5.200000 26 5.200000 5.200000 5.200000
33 1708942027 36.200000 10 36.200000 36.200000 36.200000
22 1708942027 4.600000 23 4.600000 4.600000 4.600000
33 1708942032 11.800000 4 11.800000 11.800000 11.800000
22 1708942032 4.000000 20 4.000000 4.000000 4.000000
33 1708942037 28.200000 8 28.200000 28.200000 28.200000
22 1708942037 4.600000 23 4.600000 4.600000 4.600000
33 1708942042 40.000000 12 40.000000 40.000000 40.000000
22 1708942042 4.600000 23 4.600000 4.600000 4.600000
33 1708942047 40.000000 13 40.000000 40.000000 40.000000
22 1708942047 5.400000 27 5.400000 5.400000 5.400000
33 1708942052 20.000000 6 20.000000 20.000000 20.000000
22 1708942052 4.000000 20 4.000000 4.000000 4.000000
33 1708942057 23.800000 8 23.800000 23.800000 23.800000
22 1708942057 4.400000 22 4.400000 4.400000 4.400000
33 1708942062 108.200000 32 108.200000 108.200000 108.200000
22 1708942062 15.000000 75 15.000000 15.000000 15.000000
33 1708942067 120.000000 30 120.000000 120.000000 120.000000
22 1708942067 18.400000 92 18.400000 18.400000 18.400000
33 1708942072 107.800000 27 107.800000 107.800000 107.800000
22 1708942072 17.000000 85 17.000000 17.000000 17.000000
34 1708942072 0.200000 1 0.200000 0.200000 0.200000
33 1708942077 44.000000 11 44.000000 44.000000 44.000000
22 1708942077 6.200000 31 6.200000 6.200000 6.200000
33 1708942082 40.000000 14 40.000000 40.000000 40.000000
22 1708942082 4.600000 23 4.600000 4.600000 4.600000
33 1708942087 36.200000 13 36.200000 36.200000 36.200000
22 1708942087 4.800000 24 4.800000 4.800000 4.800000
33 1708942092 12.000000 3 12.000000 12.000000 12.000000
22 1708942092 3.800000 19 3.800000 3.800000 3.800000
33 1708942097 28.200000 12 28.200000 28.200000 28.200000
22 1708942097 3.600000 18 3.600000 3.600000 3.600000
33 1708942102 32.000000 10 32.000000 32.000000 32.000000
22 1708942102 4.000000 20 4.000000 4.000000 4.000000
33 1708942107 32.200000 10 32.200000 32.200000 32.200000
22 1708942107 3.800000 19 3.800000 3.800000 3.800000
33 1708942112 15.800000 4 15.800000 15.800000 15.800000
22 1708942112 2.800000 14 2.800000 2.800000 2.800000
33 1708942117 12.200000 5 12.200000 12.200000 12.200000
22 1708942117 2.800000 14 2.800000 2.800000 2.800000
33 1708942122 28.200000 10 28.200000 28.200000 28.200000
22 1708942122 3.400000 17 3.400000 3.400000 3.400000
33 1708942127 28.200000 9 28.200000 28.200000 28.200000
22 1708942127 4.000000 20 4.000000 4.000000 4.000000
33 1708942132 55.800000 14 55.800000 55.800000 55.800000
22 1708942132 8.200000 41 8.200000 8.200000 8.200000
34 1708942132 0.200000 1 0.200000 0.200000 0.200000
33 1708942137 40.200000 11 40.200000 40.200000 40.200000
22 1708942137 5.600000 28 5.600000 5.600000 5.600000
33 1708942142 15.600000 6 15.600000 15.600000 15.600000
22 1708942142 1.400000 7 1.400000 1.400000 1.400000
33 1708942147 0.400000 2 0.400000 0.400000 0.400000
22 1708942147 1.600000 8 1.600000 1.600000 1.600000
33 1708942152 16.200000 7 16.200000 16.200000 16.200000
22 1708942152 1.600000 8 1.600000 1.600000 1.600000
33 1708942157 12.200000 5 12.200000 12.200000 12.200000
22 1708942157 1.400000 7 1.400000 1.400000 1.400000
33 1708942162 4.000000 1 4.000000 4.000000 4.000000
22 1708942162 0.800000 4 0.800000 0.800000 0.800000
33 1708942167 4.000000 1 4.000000 4.000000 4.000000
22 1708942167 1.000000 5 1.000000 1.000000 1.000000
33 1708942172 8.200000 3 8.200000 8.200000 8.200000
22 1708942172 0.600000 3 0.600000 0.600000 0.600000
33 1708942177 5.250000 2 5.250000 5.250000 5.250000
22 1708942177 0.500000 2 0.500000 0.500000 0.500000
