9 1708943492 0.800000 -1 0.800000 0.800000 0.800000
9 1708943497 0.800000 -1 0.800000 0.800000 0.800000
9 1708943497 1.000000 -1 1.000000 1.000000 1.000000
9 1708943497 1.200000 -1 1.200000 1.200000 1.200000
9 1708943497 1.200000 -1 1.200000 1.200000 1.200000
9 1708943497 1.000000 -1 1.000000 1.000000 1.000000
9 1708943497 1.000000 -1 1.000000 1.000000 1.000000
9 1708943502 1.200000 -1 1.200000 1.200000 1.200000
9 1708943502 1.200000 -1 1.200000 1.200000 1.200000
9 1708943502 0.800000 -1 0.800000 0.800000 0.800000
9 1708943502 1.400000 -1 1.400000 1.400000 1.400000
9 1708943502 1.200000 -1 1.200000 1.200000 1.200000
9 1708943502 1.200000 -1 1.200000 1.200000 1.200000
9 1708943507 1.400000 -1 1.400000 1.400000 1.400000
9 1708943507 1.200000 -1 1.200000 1.200000 1.200000
9 1708943507 1.600000 -1 1.600000 1.600000 1.600000
9 1708943507 0.800000 -1 0.800000 0.800000 0.800000
9 1708943507 0.200000 -1 0.200000 0.200000 0.200000
9 1708943507 1.400000 -1 1.400000 1.400000 1.400000
9 1708943507 1.400000 -1 1.400000 1.400000 1.400000
9 1708943512 3.400000 -1 3.400000 3.400000 3.400000
9 1708943512 3.600000 -1 3.600000 3.600000 3.600000
9 1708943512 3.400000 -1 3.400000 3.400000 3.400000
9 1708943512 3.400000 -1 3.400000 3.400000 3.400000
9 1708943512 3.200000 -1 3.200000 3.200000 3.200000
9 1708943512 3.400000 -1 3.400000 3.400000 3.400000
9 1708943517 2.800000 -1 2.800000 2.800000 2.800000
9 1708943517 3.200000 -1 3.200000 3.200000 3.200000
9 1708943517 3.200000 -1 3.200000 3.200000 3.200000
9 1708943517 3.200000 -1 3.200000 3.200000 3.200000
9 1708943517 3.000000 -1 3.000000 3.000000 3.000000
9 1708943517 3.200000 -1 3.200000 3.200000 3.200000
9 1708943522 3.200000 -1 3.200000 3.200000 3.200000
9 1708943522 2.600000 -1 2.600000 2.600000 2.600000
9 1708943522 2.600000 -1 2.600000 2.600000 2.600000
9 1708943522 2.800000 -1 2.800000 2.800000 2.800000
9 1708943522 0.200000 -1 0.200000 0.200000 0.200000
9 1708943522 3.200000 -1 3.200000 3.200000 3.200000
9 1708943522 2.800000 -1 2.800000 2.800000 2.800000
9 1708943527 0.800000 -1 0.800000 0.800000 0.800000
9 1708943527 1.000000 -1 1.000000 1.000000 1.000000
9 1708943527 0.800000 -1 0.800000 0.800000 0.800000
9 1708943527 0.800000 -1 0.800000 0.800000 0.800000
9 1708943527 0.600000 -1 0.600000 0.600000 0.600000
9 1708943527 0.800000 -1 0.800000 0.800000 0.800000
9 1708943532 0.600000 -1 0.600000 0.600000 0.600000
9 1708943532 0.600000 -1 0.600000 0.600000 0.600000
9 1708943532 0.800000 -1 0.800000 0.800000 0.800000
9 1708943532 1.000000 -1 1.000000 1.000000 1.000000
9 1708943532 0.800000 -1 0.800000 0.800000 0.800000
9 1708943532 0.600000 -1 0.600000 0.600000 0.600000
9 1708943537 1.800000 -1 1.800000 1.800000 1.800000
9 1708943537 1.600000 -1 1.600000 1.600000 1.600000
9 1708943537 1.400000 -1 1.400000 1.400000 1.400000
9 1708943537 1.200000 -1 1.200000 1.200000 1.200000
9 1708943537 0.200000 -1 0.200000 0.200000 0.200000
9 1708943537 1.800000 -1 1.800000 1.800000 1.800000
9 1708943537 1.600000 -1 1.600000 1.600000 1.600000
9 1708943542 1.800000 -1 1.800000 1.800000 1.800000
9 1708943542 1.800000 -1 1.800000 1.800000 1.800000
9 1708943542 1.800000 -1 1.800000 1.800000 1.800000
9 1708943542 1.800000 -1 1.800000 1.800000 1.800000
9 1708943542 1.400000 -1 1.400000 1.400000 1.400000
9 1708943542 1.800000 -1 1.800000 1.800000 1.800000
9 1708943547 1.200000 -1 1.200000 1.200000 1.200000
9 1708943547 1.200000 -1 1.200000 1.200000 1.200000
9 1708943547 1.400000 -1 1.400000 1.400000 1.400000
9 1708943547 0.600000 -1 0.600000 0.600000 0.600000
9 1708943547 1.400000 -1 1.400000 1.400000 1.400000
9 1708943547 1.200000 -1 1.200000 1.200000 1.200000
9 1708943552 0.600000 -1 0.600000 0.600000 0.600000
9 1708943552 1.200000 -1 1.200000 1.200000 1.200000
9 1708943552 1.400000 -1 1.400000 1.400000 1.400000
9 1708943552 1.600000 -1 1.600000 1.600000 1.600000
9 1708943552 0.600000 -1 0.600000 0.600000 0.600000
9 1708943552 1.400000 -1 1.400000 1.400000 1.400000
9 1708943557 1.400000 -1 1.400000 1.400000 1.400000
9 1708943557 0.800000 -1 0.800000 0.800000 0.800000
9 1708943557 0.800000 -1 0.800000 0.800000 0.800000
9 1708943557 1.400000 -1 1.400000 1.400000 1.400000
9 1708943557 1.600000 -1 1.600000 1.600000 1.600000
9 1708943557 0.600000 -1 0.600000 0.600000 0.600000
9 1708943562 1.600000 -1 1.600000 1.600000 1.600000
9 1708943562 1.600000 -1 1.600000 1.600000 1.600000
9 1708943562 1.400000 -1 1.400000 1.400000 1.400000
9 1708943562 1.400000 -1 1.400000 1.400000 1.400000
9 1708943562 1.400000 -1 1.400000 1.400000 1.400000
9 1708943562 1.800000 -1 1.800000 1.800000 1.800000
9 1708943567 1.600000 -1 1.600000 1.600000 1.600000
9 1708943567 1.800000 -1 1.800000 1.800000 1.800000
9 1708943567 1.800000 -1 1.800000 1.800000 1.800000
9 1708943567 1.200000 -1 1.200000 1.200000 1.200000
9 1708943567 1.800000 -1 1.800000 1.800000 1.800000
9 1708943567 1.600000 -1 1.600000 1.600000 1.600000
9 1708943572 1.400000 -1 1.400000 1.400000 1.400000
9 1708943572 1.600000 -1 1.600000 1.600000 1.600000
9 1708943572 1.600000 -1 1.600000 1.600000 1.600000
9 1708943572 1.400000 -1 1.400000 1.400000 1.400000
9 1708943572 1.200000 -1 1.200000 1.200000 1.200000
9 1708943572 1.800000 -1 1.800000 1.800000 1.800000
9 1708943577 1.200000 -1 1.200000 1.200000 1.200000
9 1708943577 1.000000 -1 1.000000 1.000000 1.000000
9 1708943577 1.400000 -1 1.400000 1.400000 1.400000
9 1708943577 1.800000 -1 1.800000 1.800000 1.800000
9 1708943577 1.400000 -1 1.400000 1.400000 1.400000
9 1708943577 1.200000 -1 1.200000 1.200000 1.200000
9 1708943582 1.800000 -1 1.800000 1.800000 1.800000
9 1708943582 1.800000 -1 1.800000 1.800000 1.800000
9 1708943582 1.200000 -1 1.200000 1.200000 1.200000
9 1708943582 1.600000 -1 1.600000 1.600000 1.600000
9 1708943582 1.800000 -1 1.800000 1.800000 1.800000
9 1708943582 1.400000 -1 1.400000 1.400000 1.400000
9 1708943587 1.600000 -1 1.600000 1.600000 1.600000
9 1708943587 1.600000 -1 1.600000 1.600000 1.600000
9 1708943587 1.800000 -1 1.800000 1.800000 1.800000
9 1708943587 1.400000 -1 1.400000 1.400000 1.400000
9 1708943587 1.600000 -1 1.600000 1.600000 1.600000
9 1708943587 1.800000 -1 1.800000 1.800000 1.800000
9 1708943592 1.400000 -1 1.400000 1.400000 1.400000
9 1708943592 1.600000 -1 1.600000 1.600000 1.600000
9 1708943592 1.600000 -1 1.600000 1.600000 1.600000
9 1708943592 1.400000 -1 1.400000 1.400000 1.400000
9 1708943592 1.400000 -1 1.400000 1.400000 1.400000
9 1708943592 1.600000 -1 1.600000 1.600000 1.600000
9 1708943597 1.600000 -1 1.600000 1.600000 1.600000
9 1708943597 1.600000 -1 1.600000 1.600000 1.600000
9 1708943597 1.400000 -1 1.400000 1.400000 1.400000
9 1708943597 1.600000 -1 1.600000 1.600000 1.600000
9 1708943597 1.400000 -1 1.400000 1.400000 1.400000
9 1708943597 1.400000 -1 1.400000 1.400000 1.400000
9 1708943602 1.400000 -1 1.400000 1.400000 1.400000
9 1708943602 1.200000 -1 1.200000 1.200000 1.200000
9 1708943602 1.400000 -1 1.400000 1.400000 1.400000
9 1708943602 1.600000 -1 1.600000 1.600000 1.600000
9 1708943602 1.600000 -1 1.600000 1.600000 1.600000
9 1708943602 1.400000 -1 1.400000 1.400000 1.400000
9 1708943607 1.400000 -1 1.400000 1.400000 1.400000
9 1708943607 1.400000 -1 1.400000 1.400000 1.400000
9 1708943607 1.400000 -1 1.400000 1.400000 1.400000
9 1708943607 1.400000 -1 1.400000 1.400000 1.400000
9 1708943607 1.400000 -1 1.400000 1.400000 1.400000
9 1708943607 1.400000 -1 1.400000 1.400000 1.400000
9 1708943612 1.400000 -1 1.400000 1.400000 1.400000
9 1708943612 1.400000 -1 1.400000 1.400000 1.400000
9 1708943612 1.400000 -1 1.400000 1.400000 1.400000
9 1708943612 1.200000 -1 1.200000 1.200000 1.200000
9 1708943612 1.400000 -1 1.400000 1.400000 1.400000
9 1708943612 1.200000 -1 1.200000 1.200000 1.200000
9 1708943617 1.200000 -1 1.200000 1.200000 1.200000
9 1708943617 1.200000 -1 1.200000 1.200000 1.200000
9 1708943617 1.400000 -1 1.400000 1.400000 1.400000
9 1708943617 1.400000 -1 1.400000 1.400000 1.400000
9 1708943617 1.200000 -1 1.200000 1.200000 1.200000
9 1708943617 1.600000 -1 1.600000 1.600000 1.600000
9 1708943622 1.800000 -1 1.800000 1.800000 1.800000
9 1708943622 1.800000 -1 1.800000 1.800000 1.800000
9 1708943622 1.400000 -1 1.400000 1.400000 1.400000
9 1708943622 1.600000 -1 1.600000 1.600000 1.600000
9 1708943622 1.600000 -1 1.600000 1.600000 1.600000
9 1708943622 1.400000 -1 1.400000 1.400000 1.400000
9 1708943627 2.200000 -1 2.200000 2.200000 2.200000
9 1708943627 2.400000 -1 2.400000 2.400000 2.400000
9 1708943627 2.600000 -1 2.600000 2.600000 2.600000
9 1708943627 1.800000 -1 1.800000 1.800000 1.800000
9 1708943627 2.200000 -1 2.200000 2.200000 2.200000
9 1708943627 2.400000 -1 2.400000 2.400000 2.400000
9 1708943632 5.200000 -1 5.200000 5.200000 5.200000
9 1708943632 5.200000 -1 5.200000 5.200000 5.200000
9 1708943632 5.000000 -1 5.000000 5.000000 5.000000
9 1708943632 5.200000 -1 5.200000 5.200000 5.200000
9 1708943632 4.800000 -1 4.800000 4.800000 4.800000
9 1708943632 5.200000 -1 5.200000 5.200000 5.200000
9 1708943637 5.000000 -1 5.000000 5.000000 5.000000
9 1708943637 4.600000 -1 4.600000 4.600000 4.600000
9 1708943637 5.000000 -1 5.000000 5.000000 5.000000
9 1708943637 4.800000 -1 4.800000 4.800000 4.800000
9 1708943637 5.200000 -1 5.200000 5.200000 5.200000
9 1708943637 4.800000 -1 4.800000 4.800000 4.800000
9 1708943642 4.400000 -1 4.400000 4.400000 4.400000
9 1708943642 4.800000 -1 4.800000 4.800000 4.800000
9 1708943642 4.400000 -1 4.400000 4.400000 4.400000
9 1708943642 3.800000 -1 3.800000 3.800000 3.800000
9 1708943642 4.600000 -1 4.600000 4.600000 4.600000
9 1708943642 4.600000 -1 4.600000 4.600000 4.600000
9 1708943647 5.200000 -1 5.200000 5.200000 5.200000
9 1708943647 4.800000 -1 4.800000 4.800000 4.800000
9 1708943647 4.800000 -1 4.800000 4.800000 4.800000
9 1708943647 5.400000 -1 5.400000 5.400000 5.400000
9 1708943647 5.200000 -1 5.200000 5.200000 5.200000
9 1708943647 4.800000 -1 4.800000 4.800000 4.800000
9 1708943652 4.800000 -1 4.800000 4.800000 4.800000
9 1708943652 4.800000 -1 4.800000 4.800000 4.800000
9 1708943652 4.800000 -1 4.800000 4.800000 4.800000
9 1708943652 4.800000 -1 4.800000 4.800000 4.800000
9 1708943652 5.000000 -1 5.000000 5.000000 5.000000
9 1708943652 4.800000 -1 4.800000 4.800000 4.800000
9 1708943657 3.600000 -1 3.600000 3.600000 3.600000
9 1708943657 3.600000 -1 3.600000 3.600000 3.600000
9 1708943657 3.600000 -1 3.600000 3.600000 3.600000
9 1708943657 2.400000 -1 2.400000 2.400000 2.400000
9 1708943657 3.200000 -1 3.200000 3.200000 3.200000
9 1708943657 3.600000 -1 3.600000 3.600000 3.600000
9 1708943657 1.200000 -1 1.200000 1.200000 1.200000
9 1708943657 0.400000 -1 0.400000 0.400000 0.400000
9 1708943667 2.000000 -1 2.000000 2.000000 2.000000
9 1708943667 2.000000 -1 2.000000 2.000000 2.000000
9 1708943667 2.000000 -1 2.000000 2.000000 2.000000
9 1708943667 1.600000 -1 1.600000 1.600000 1.600000
9 1708943667 2.000000 -1 2.000000 2.000000 2.000000
9 1708943667 2.000000 -1 2.000000 2.000000 2.000000
9 1708943672 2.000000 -1 2.000000 2.000000 2.000000
9 1708943672 2.000000 -1 2.000000 2.000000 2.000000
9 1708943672 2.000000 -1 2.000000 2.000000 2.000000
9 1708943672 1.600000 -1 1.600000 1.600000 1.600000
9 1708943672 2.000000 -1 2.000000 2.000000 2.000000
9 1708943672 2.000000 -1 2.000000 2.000000 2.000000
9 1708943677 2.000000 -1 2.000000 2.000000 2.000000
9 1708943677 2.000000 -1 2.000000 2.000000 2.000000
9 1708943677 2.000000 -1 2.000000 2.000000 2.000000
9 1708943677 0.400000 -1 0.400000 0.400000 0.400000
9 1708943677 1.800000 -1 1.800000 1.800000 1.800000
9 1708943677 2.000000 -1 2.000000 2.000000 2.000000
9 1708943682 0.800000 -1 0.800000 0.800000 0.800000
9 1708943682 1.600000 -1 1.600000 1.600000 1.600000
9 1708943682 1.800000 -1 1.800000 1.800000 1.800000
9 1708943682 0.200000 -1 0.200000 0.200000 0.200000
9 1708943682 1.600000 -1 1.600000 1.600000 1.600000
9 1708943687 2.000000 -1 2.000000 2.000000 2.000000
9 1708943687 1.200000 -1 1.200000 1.200000 1.200000
9 1708943687 0.400000 -1 0.400000 0.400000 0.400000
9 1708943687 2.000000 -1 2.000000 2.000000 2.000000
9 1708943687 2.000000 -1 2.000000 2.000000 2.000000
9 1708943687 0.400000 -1 0.400000 0.400000 0.400000
9 1708943692 1.800000 -1 1.800000 1.800000 1.800000
9 1708943692 1.800000 -1 1.800000 1.800000 1.800000
9 1708943692 1.800000 -1 1.800000 1.800000 1.800000
9 1708943692 1.800000 -1 1.800000 1.800000 1.800000
9 1708943692 1.800000 -1 1.800000 1.800000 1.800000
9 1708943692 1.800000 -1 1.800000 1.800000 1.800000
9 1708943697 1.800000 -1 1.800000 1.800000 1.800000
9 1708943697 1.800000 -1 1.800000 1.800000 1.800000
9 1708943697 1.800000 -1 1.800000 1.800000 1.800000
9 1708943697 0.400000 -1 0.400000 0.400000 0.400000
9 1708943697 1.800000 -1 1.800000 1.800000 1.800000
9 1708943697 1.800000 -1 1.800000 1.800000 1.800000
9 1708943702 0.800000 -1 0.800000 0.800000 0.800000
9 1708943702 1.400000 -1 1.400000 1.400000 1.400000
9 1708943702 1.800000 -1 1.800000 1.800000 1.800000
9 1708943702 1.400000 -1 1.400000 1.400000 1.400000
9 1708943702 0.400000 -1 0.400000 0.400000 0.400000
9 1708943702 1.600000 -1 1.600000 1.600000 1.600000
9 1708943707 1.000000 -1 1.000000 1.000000 1.000000
9 1708943707 0.600000 -1 0.600000 0.600000 0.600000
9 1708943707 0.800000 -1 0.800000 0.800000 0.800000
9 1708943707 1.800000 -1 1.800000 1.800000 1.800000
9 1708943707 1.400000 -1 1.400000 1.400000 1.400000
9 1708943707 0.600000 -1 0.600000 0.600000 0.600000
9 1708943712 2.000000 -1 2.000000 2.000000 2.000000
9 1708943712 1.800000 -1 1.800000 1.800000 1.800000
9 1708943712 1.200000 -1 1.200000 1.200000 1.200000
9 1708943712 2.000000 -1 2.000000 2.000000 2.000000
9 1708943712 2.000000 -1 2.000000 2.000000 2.000000
9 1708943712 1.600000 -1 1.600000 1.600000 1.600000
9 1708943717 2.000000 -1 2.000000 2.000000 2.000000
9 1708943717 0.200000 -1 0.200000 0.200000 0.200000
9 1708943717 2.000000 -1 2.000000 2.000000 2.000000
9 1708943717 2.000000 -1 2.000000 2.000000 2.000000
9 1708943717 1.000000 -1 1.000000 1.000000 1.000000
9 1708943717 2.000000 -1 2.000000 2.000000 2.000000
9 1708943717 2.000000 -1 2.000000 2.000000 2.000000
9 1708943722 1.600000 -1 1.600000 1.600000 1.600000
9 1708943722 1.600000 -1 1.600000 1.600000 1.600000
9 1708943722 1.800000 -1 1.800000 1.800000 1.800000
9 1708943722 1.000000 -1 1.000000 1.000000 1.000000
9 1708943722 1.000000 -1 1.000000 1.000000 1.000000
9 1708943722 1.800000 -1 1.800000 1.800000 1.800000
9 1708943727 0.400000 -1 0.400000 0.400000 0.400000
9 1708943727 0.800000 -1 0.800000 0.800000 0.800000
9 1708943727 1.400000 -1 1.400000 1.400000 1.400000
9 1708943727 1.800000 -1 1.800000 1.800000 1.800000
9 1708943727 0.800000 -1 0.800000 0.800000 0.800000
9 1708943727 1.200000 -1 1.200000 1.200000 1.200000
9 1708943732 1.600000 -1 1.600000 1.600000 1.600000
9 1708943732 0.200000 -1 0.200000 0.200000 0.200000
9 1708943732 1.200000 -1 1.200000 1.200000 1.200000
9 1708943732 0.600000 -1 0.600000 0.600000 0.600000
9 1708943732 1.800000 -1 1.800000 1.800000 1.800000
9 1708943732 1.800000 -1 1.800000 1.800000 1.800000
9 1708943732 0.600000 -1 0.600000 0.600000 0.600000
9 1708943737 1.600000 -1 1.600000 1.600000 1.600000
9 1708943737 1.600000 -1 1.600000 1.600000 1.600000
9 1708943737 1.400000 -1 1.400000 1.400000 1.400000
9 1708943737 1.000000 -1 1.000000 1.000000 1.000000
9 1708943737 1.600000 -1 1.600000 1.600000 1.600000
9 1708943737 1.600000 -1 1.600000 1.600000 1.600000
9 1708943742 1.600000 -1 1.600000 1.600000 1.600000
9 1708943742 1.600000 -1 1.600000 1.600000 1.600000
9 1708943742 1.600000 -1 1.600000 1.600000 1.600000
9 1708943742 0.800000 -1 0.800000 0.800000 0.800000
9 1708943742 1.400000 -1 1.400000 1.400000 1.400000
9 1708943742 1.600000 -1 1.600000 1.600000 1.600000
9 1708943747 0.200000 -1 0.200000 0.200000 0.200000
9 1708943747 0.800000 -1 0.800000 0.800000 0.800000
9 1708943747 1.600000 -1 1.600000 1.600000 1.600000
9 1708943747 1.400000 -1 1.400000 1.400000 1.400000
9 1708943747 0.400000 -1 0.400000 0.400000 0.400000
9 1708943747 1.400000 -1 1.400000 1.400000 1.400000
9 1708943752 1.400000 -1 1.400000 1.400000 1.400000
9 1708943752 0.200000 -1 0.200000 0.200000 0.200000
9 1708943752 1.000000 -1 1.000000 1.000000 1.000000
9 1708943752 0.200000 -1 0.200000 0.200000 0.200000
9 1708943752 1.600000 -1 1.600000 1.600000 1.600000
9 1708943752 1.400000 -1 1.400000 1.400000 1.400000
9 1708943752 0.400000 -1 0.400000 0.400000 0.400000
9 1708943757 1.400000 -1 1.400000 1.400000 1.400000
9 1708943757 1.200000 -1 1.200000 1.200000 1.200000
9 1708943757 1.200000 -1 1.200000 1.200000 1.200000
9 1708943757 1.200000 -1 1.200000 1.200000 1.200000
9 1708943757 1.400000 -1 1.400000 1.400000 1.400000
9 1708943757 1.200000 -1 1.200000 1.200000 1.200000
9 1708943762 1.400000 -1 1.400000 1.400000 1.400000
9 1708943762 1.400000 -1 1.400000 1.400000 1.400000
9 1708943762 1.400000 -1 1.400000 1.400000 1.400000
9 1708943762 0.400000 -1 0.400000 0.400000 0.400000
9 1708943762 1.400000 -1 1.400000 1.400000 1.400000
9 1708943762 1.400000 -1 1.400000 1.400000 1.400000
9 1708943767 0.800000 -1 0.800000 0.800000 0.800000
9 1708943767 0.200000 -1 0.200000 0.200000 0.200000
9 1708943767 1.000000 -1 1.000000 1.000000 1.000000
9 1708943767 1.000000 -1 1.000000 1.000000 1.000000
9 1708943767 1.000000 -1 1.000000 1.000000 1.000000
9 1708943767 0.600000 -1 0.600000 0.600000 0.600000
9 1708943767 1.000000 -1 1.000000 1.000000 1.000000
9 1708943772 0.600000 -1 0.600000 0.600000 0.600000
9 1708943772 0.400000 -1 0.400000 0.400000 0.400000
9 1708943772 0.600000 -1 0.600000 0.600000 0.600000
9 1708943772 1.200000 -1 1.200000 1.200000 1.200000
9 1708943772 0.600000 -1 0.600000 0.600000 0.600000
9 1708943772 0.400000 -1 0.400000 0.400000 0.400000
9 1708943777 1.000000 -1 1.000000 1.000000 1.000000
9 1708943777 0.200000 -1 0.200000 0.200000 0.200000
9 1708943777 1.000000 -1 1.000000 1.000000 1.000000
9 1708943777 0.800000 -1 0.800000 0.800000 0.800000
9 1708943777 1.200000 -1 1.200000 1.200000 1.200000
9 1708943777 1.200000 -1 1.200000 1.200000 1.200000
9 1708943777 1.000000 -1 1.000000 1.000000 1.000000
9 1708943782 1.000000 -1 1.000000 1.000000 1.000000
9 1708943782 1.000000 -1 1.000000 1.000000 1.000000
