25 1708943532 2.200000 11 2.200000 2.200000 2.200000
25 1708943537 17.400000 7 17.400000 17.400000 17.400000
25 1708943537 5.000000 25 5.000000 5.000000 5.000000
25 1708943542 32.400000 10 32.400000 32.400000 32.400000
25 1708943542 4.600000 23 4.600000 4.600000 4.600000
25 1708943547 14.600000 6 14.600000 14.600000 14.600000
25 1708943547 3.400000 17 3.400000 3.400000 3.400000
25 1708943552 34.600000 11 34.600000 34.600000 34.600000
25 1708943552 3.600000 18 3.600000 3.600000 3.600000
25 1708943557 28.000000 8 28.000000 28.000000 28.000000
25 1708943557 3.800000 19 3.800000 3.800000 3.800000
25 1708943562 28.000000 8 28.000000 28.000000 28.000000
25 1708943562 4.000000 20 4.000000 4.000000 4.000000
25 1708943567 18.800000 6 18.800000 18.800000 18.800000
25 1708943567 4.400000 22 4.400000 4.400000 4.400000
25 1708943572 28.000000 8 28.000000 28.000000 28.000000
25 1708943572 4.200000 21 4.200000 4.200000 4.200000
25 1708943577 36.000000 12 36.000000 36.000000 36.000000
25 1708943577 4.800000 24 4.800000 4.800000 4.800000
25 1708943582 32.000000 8 32.000000 32.000000 32.000000
25 1708943582 4.800000 24 4.800000 4.800000 4.800000
25 1708943587 28.000000 8 28.000000 28.000000 28.000000
25 1708943587 4.400000 22 4.400000 4.400000 4.400000
25 1708943592 28.000000 9 28.000000 28.000000 28.000000
25 1708943592 4.600000 23 4.600000 4.600000 4.600000
25 1708943597 32.000000 8 32.000000 32.000000 32.000000
25 1708943597 4.800000 24 4.800000 4.800000 4.800000
25 1708943602 32.000000 9 32.000000 32.000000 32.000000
25 1708943602 4.200000 21 4.200000 4.200000 4.200000
25 1708943607 30.600000 9 30.600000 30.600000 30.600000
25 1708943607 4.200000 21 4.200000 4.200000 4.200000
25 1708943612 24.000000 7 24.000000 24.000000 24.000000
25 1708943612 4.000000 20 4.000000 4.000000 4.000000
25 1708943617 28.000000 9 28.000000 28.000000 28.000000
25 1708943617 4.200000 21 4.200000 4.200000 4.200000
25 1708943622 32.000000 8 32.000000 32.000000 32.000000
25 1708943622 4.800000 24 4.800000 4.800000 4.800000
25 1708943627 33.400000 10 33.400000 33.400000 33.400000
25 1708943627 6.400000 32 6.400000 6.400000 6.400000
25 1708943632 104.000000 27 104.000000 104.000000 104.000000
25 1708943632 15.600000 78 15.600000 15.600000 15.600000
25 1708943637 99.800000 25 99.800000 99.800000 99.800000
25 1708943637 14.400000 72 14.400000 14.400000 14.400000
25 1708943642 88.600000 23 88.600000 88.600000 88.600000
25 1708943642 12.600000 63 12.600000 12.600000 12.600000
25 1708943642 0.600000 3 0.600000 0.600000 0.600000
25 1708943647 111.800000 28 111.800000 111.800000 111.800000
25 1708943647 15.800000 79 15.800000 15.800000 15.800000
25 1708943647 0.200000 1 0.200000 0.200000 0.200000
25 1708943652 99.800000 25 99.800000 99.800000 99.800000
25 1708943652 15.000000 75 15.000000 15.000000 15.000000
25 1708943652 0.200000 1 0.200000 0.200000 0.200000
25 1708943657 55.600000 14 55.600000 55.600000 55.600000
25 1708943657 8.800000 44 8.800000 8.800000 8.800000
25 1708943657 0.400000 2 0.400000 0.400000 0.400000
25 1708943657 22.800000 7 22.800000 22.800000 22.800000
25 1708943657 2.200000 11 2.200000 2.200000 2.200000
25 1708943662 0.200000 1 0.200000 0.200000 0.200000
25 1708943657 0.200000 1 0.200000 0.200000 0.200000
25 1708943667 39.600000 20 39.600000 39.600000 39.600000
25 1708943667 5.600000 28 5.600000 5.600000 5.600000
25 1708943667 0.400000 2 0.400000 0.400000 0.400000
25 1708943672 39.600000 11 39.600000 39.600000 39.600000
25 1708943672 4.000000 20 4.000000 4.000000 4.000000
25 1708943677 0.400000 2 0.400000 0.400000 0.400000
25 1708943677 4.000000 20 4.000000 4.000000 4.000000
25 1708943682 39.800000 12 39.800000 39.800000 39.800000
25 1708943682 4.000000 20 4.000000 4.000000 4.000000
25 1708943682 0.200000 1 0.200000 0.200000 0.200000
25 1708943687 40.000000 13 40.000000 40.000000 40.000000
25 1708943687 5.800000 29 5.800000 5.800000 5.800000
25 1708943692 38.600000 10 38.600000 38.600000 38.600000
25 1708943692 4.000000 20 4.000000 4.000000 4.000000
25 1708943697 8.000000 2 8.000000 8.000000 8.000000
25 1708943697 4.000000 20 4.000000 4.000000 4.000000
25 1708943702 28.000000 9 28.000000 28.000000 28.000000
25 1708943702 3.800000 19 3.800000 3.800000 3.800000
25 1708943707 36.000000 9 36.000000 36.000000 36.000000
25 1708943707 4.400000 22 4.400000 4.400000 4.400000
25 1708943712 37.400000 11 37.400000 37.400000 37.400000
25 1708943712 5.200000 26 5.200000 5.200000 5.200000
25 1708943717 20.200000 6 20.200000 20.200000 20.200000
25 1708943717 4.400000 22 4.400000 4.400000 4.400000
25 1708943722 20.000000 5 20.000000 20.000000 20.000000
25 1708943722 3.800000 19 3.800000 3.800000 3.800000
25 1708943727 36.000000 9 36.000000 36.000000 36.000000
25 1708943727 4.200000 21 4.200000 4.200000 4.200000
25 1708943732 36.200000 12 36.200000 36.200000 36.200000
25 1708943732 4.800000 24 4.800000 4.800000 4.800000
25 1708943737 20.000000 5 20.000000 20.000000 20.000000
25 1708943737 4.000000 20 4.000000 4.000000 4.000000
25 1708943742 19.800000 6 19.800000 19.800000 19.800000
25 1708943742 3.000000 15 3.000000 3.000000 3.000000
25 1708943747 24.200000 7 24.200000 24.200000 24.200000
25 1708943747 3.000000 15 3.000000 3.000000 3.000000
25 1708943752 32.200000 12 32.200000 32.200000 32.200000
25 1708943752 4.200000 21 4.200000 4.200000 4.200000
25 1708943757 27.800000 7 27.800000 27.800000 27.800000
25 1708943757 3.600000 18 3.600000 3.600000 3.600000
25 1708943757 0.200000 1 0.200000 0.200000 0.200000
25 1708943762 8.000000 3 8.000000 8.000000 8.000000
25 1708943762 2.600000 13 2.600000 2.600000 2.600000
25 1708943767 20.200000 8 20.200000 20.200000 20.200000
25 1708943767 2.800000 14 2.800000 2.800000 2.800000
25 1708943772 24.000000 6 24.000000 24.000000 24.000000
25 1708943772 2.800000 14 2.800000 2.800000 2.800000
25 1708943777 24.200000 9 24.200000 24.200000 24.200000
25 1708943777 2.800000 14 2.800000 2.800000 2.800000
25 1708943782 12.000000 5 12.000000 12.000000 12.000000
25 1708943782 2.200000 11 2.200000 2.200000 2.200000
25 1708943787 8.000000 2 8.000000 8.000000 8.000000
25 1708943787 2.000000 10 2.000000 2.000000 2.000000
25 1708943792 20.200000 9 20.200000 20.200000 20.200000
25 1708943792 2.000000 10 2.000000 2.000000 2.000000
25 1708943797 16.000000 5 16.000000 16.000000 16.000000
25 1708943797 2.400000 12 2.400000 2.400000 2.400000
25 1708943802 12.000000 4 12.000000 12.000000 12.000000
25 1708943802 1.600000 8 1.600000 1.600000 1.600000
25 1708943807 4.000000 2 4.000000 4.000000 4.000000
25 1708943807 1.400000 7 1.400000 1.400000 1.400000
25 1708943812 32.200000 12 32.200000 32.200000 32.200000
25 1708943812 4.000000 20 4.000000 4.000000 4.000000
25 1708943817 36.000000 9 36.000000 36.000000 36.000000
25 1708943817 5.400000 27 5.400000 5.400000 5.400000
25 1708943822 12.000000 3 12.000000 12.000000 12.000000
25 1708943822 2.000000 10 2.000000 2.000000 2.000000
25 1708943827 12.200000 5 12.200000 12.200000 12.200000
25 1708943827 1.400000 7 1.400000 1.400000 1.400000
25 1708943832 7.600000 2 7.600000 7.600000 7.600000
25 1708943832 0.800000 4 0.800000 0.800000 0.800000
25 1708943837 4.200000 2 4.200000 4.200000 4.200000
25 1708943837 0.800000 4 0.800000 0.800000 0.800000
25 1708943842 4.400000 3 4.400000 4.400000 4.400000
25 1708943842 0.600000 3 0.600000 0.600000 0.600000
25 1708943847 4.000000 2 4.000000 4.000000 4.000000
25 1708943847 0.400000 2 0.400000 0.400000 0.400000
25 1708943857 10.500000 2 10.500000 10.500000 10.500000
25 1708943852 0.400000 2 0.400000 0.400000 0.400000
25 1708943857 0.500000 1 0.500000 0.500000 0.500000
