5 1708761064 0.000000 1 0.000000 0.000000 0.000000
6 1708761064 0.000000 1 0.000000 0.000000 0.000000
7 1708761064 0.000000 1 0.000000 0.000000 0.000000
5 1708761069 0.000000 1 0.000000 0.000000 0.000000
6 1708761069 0.000000 1 0.000000 0.000000 0.000000
7 1708761069 0.000000 1 0.000000 0.000000 0.000000
5 1708761074 0.000000 1 0.000000 0.000000 0.000000
6 1708761074 0.000000 1 0.000000 0.000000 0.000000
7 1708761074 0.000000 1 0.000000 0.000000 0.000000
5 1708761079 0.000000 1 0.000000 0.000000 0.000000
6 1708761079 0.000000 1 0.000000 0.000000 0.000000
7 1708761079 0.000000 1 0.000000 0.000000 0.000000
5 1708761084 0.000000 1 0.000000 0.000000 0.000000
6 1708761084 0.000000 1 0.000000 0.000000 0.000000
7 1708761084 0.000000 1 0.000000 0.000000 0.000000
5 1708761089 0.000000 1 0.000000 0.000000 0.000000
6 1708761089 0.000000 1 0.000000 0.000000 0.000000
7 1708761089 0.000000 1 0.000000 0.000000 0.000000
5 1708761094 0.000000 1 0.000000 0.000000 0.000000
6 1708761094 0.000000 1 0.000000 0.000000 0.000000
7 1708761094 0.000000 1 0.000000 0.000000 0.000000
5 1708761099 0.000000 1 0.000000 0.000000 0.000000
6 1708761099 0.000000 1 0.000000 0.000000 0.000000
7 1708761099 0.000000 1 0.000000 0.000000 0.000000
5 1708761104 0.000000 1 0.000000 0.000000 0.000000
6 1708761104 0.000000 1 0.000000 0.000000 0.000000
7 1708761104 0.000000 1 0.000000 0.000000 0.000000
5 1708761109 0.000000 1 0.000000 0.000000 0.000000
6 1708761109 0.000000 1 0.000000 0.000000 0.000000
7 1708761109 0.000000 1 0.000000 0.000000 0.000000
5 1708761114 0.000000 1 0.000000 0.000000 0.000000
6 1708761114 0.000000 1 0.000000 0.000000 0.000000
7 1708761114 0.000000 1 0.000000 0.000000 0.000000
5 1708761119 0.000000 1 0.000000 0.000000 0.000000
6 1708761119 0.000000 1 0.000000 0.000000 0.000000
7 1708761119 0.000000 1 0.000000 0.000000 0.000000
5 1708761124 0.000000 1 0.000000 0.000000 0.000000
6 1708761124 0.000000 1 0.000000 0.000000 0.000000
7 1708761124 0.000000 1 0.000000 0.000000 0.000000
5 1708761129 0.000000 1 0.000000 0.000000 0.000000
6 1708761129 0.000000 1 0.000000 0.000000 0.000000
7 1708761129 0.000000 1 0.000000 0.000000 0.000000
5 1708761134 0.000000 1 0.000000 0.000000 0.000000
6 1708761134 0.000000 1 0.000000 0.000000 0.000000
7 1708761134 0.000000 1 0.000000 0.000000 0.000000
5 1708761139 0.000000 1 0.000000 0.000000 0.000000
6 1708761139 0.000000 1 0.000000 0.000000 0.000000
7 1708761139 0.000000 1 0.000000 0.000000 0.000000
5 1708761144 0.000000 1 0.000000 0.000000 0.000000
6 1708761144 0.000000 1 0.000000 0.000000 0.000000
7 1708761144 0.000000 1 0.000000 0.000000 0.000000
5 1708761149 0.000000 1 0.000000 0.000000 0.000000
6 1708761149 0.000000 1 0.000000 0.000000 0.000000
7 1708761149 0.000000 1 0.000000 0.000000 0.000000
5 1708761154 0.000000 1 0.000000 0.000000 0.000000
6 1708761154 0.000000 1 0.000000 0.000000 0.000000
7 1708761154 0.000000 1 0.000000 0.000000 0.000000
5 1708761159 0.000000 1 0.000000 0.000000 0.000000
6 1708761159 0.000000 1 0.000000 0.000000 0.000000
7 1708761159 0.000000 1 0.000000 0.000000 0.000000
5 1708761164 0.000000 1 0.000000 0.000000 0.000000
6 1708761164 0.000000 1 0.000000 0.000000 0.000000
7 1708761164 0.000000 1 0.000000 0.000000 0.000000
5 1708761169 0.000000 1 0.000000 0.000000 0.000000
6 1708761169 0.000000 1 0.000000 0.000000 0.000000
7 1708761169 0.000000 1 0.000000 0.000000 0.000000
5 1708761174 0.000000 1 0.000000 0.000000 0.000000
6 1708761174 0.000000 1 0.000000 0.000000 0.000000
7 1708761174 0.000000 1 0.000000 0.000000 0.000000
5 1708761179 0.000000 1 0.000000 0.000000 0.000000
6 1708761179 0.000000 1 0.000000 0.000000 0.000000
7 1708761179 0.000000 1 0.000000 0.000000 0.000000
5 1708761184 0.000000 1 0.000000 0.000000 0.000000
6 1708761184 0.000000 1 0.000000 0.000000 0.000000
7 1708761184 0.000000 1 0.000000 0.000000 0.000000
5 1708761189 0.000000 1 0.000000 0.000000 0.000000
6 1708761189 0.000000 1 0.000000 0.000000 0.000000
7 1708761189 0.000000 1 0.000000 0.000000 0.000000
5 1708761194 0.000000 1 0.000000 0.000000 0.000000
6 1708761194 0.000000 1 0.000000 0.000000 0.000000
7 1708761194 0.000000 1 0.000000 0.000000 0.000000
5 1708761199 0.000000 1 0.000000 0.000000 0.000000
6 1708761199 0.000000 1 0.000000 0.000000 0.000000
7 1708761199 0.000000 1 0.000000 0.000000 0.000000
5 1708761204 0.000000 1 0.000000 0.000000 0.000000
6 1708761204 0.000000 1 0.000000 0.000000 0.000000
7 1708761204 0.000000 1 0.000000 0.000000 0.000000
5 1708761209 0.000000 1 0.000000 0.000000 0.000000
6 1708761209 0.000000 1 0.000000 0.000000 0.000000
7 1708761209 0.000000 1 0.000000 0.000000 0.000000
5 1708761214 0.000000 1 0.000000 0.000000 0.000000
6 1708761214 0.000000 1 0.000000 0.000000 0.000000
7 1708761214 0.000000 1 0.000000 0.000000 0.000000
5 1708761219 0.000000 1 0.000000 0.000000 0.000000
6 1708761219 0.000000 1 0.000000 0.000000 0.000000
7 1708761219 0.000000 1 0.000000 0.000000 0.000000
5 1708761224 0.000000 1 0.000000 0.000000 0.000000
6 1708761224 0.000000 1 0.000000 0.000000 0.000000
7 1708761224 0.000000 1 0.000000 0.000000 0.000000
5 1708761229 0.000000 1 0.000000 0.000000 0.000000
6 1708761229 0.000000 1 0.000000 0.000000 0.000000
7 1708761229 0.000000 1 0.000000 0.000000 0.000000
5 1708761234 0.000000 1 0.000000 0.000000 0.000000
6 1708761234 0.000000 1 0.000000 0.000000 0.000000
7 1708761234 0.000000 1 0.000000 0.000000 0.000000
5 1708761239 0.000000 1 0.000000 0.000000 0.000000
6 1708761239 0.000000 1 0.000000 0.000000 0.000000
7 1708761239 0.000000 1 0.000000 0.000000 0.000000
5 1708761244 0.000000 1 0.000000 0.000000 0.000000
6 1708761244 0.000000 1 0.000000 0.000000 0.000000
7 1708761244 0.000000 1 0.000000 0.000000 0.000000
5 1708761249 0.000000 1 0.000000 0.000000 0.000000
6 1708761249 0.000000 1 0.000000 0.000000 0.000000
7 1708761249 0.000000 1 0.000000 0.000000 0.000000
5 1708761254 0.000000 1 0.000000 0.000000 0.000000
6 1708761254 0.000000 1 0.000000 0.000000 0.000000
7 1708761254 0.000000 1 0.000000 0.000000 0.000000
5 1708761259 0.000000 1 0.000000 0.000000 0.000000
6 1708761259 0.000000 1 0.000000 0.000000 0.000000
7 1708761259 0.000000 1 0.000000 0.000000 0.000000
5 1708761264 0.000000 1 0.000000 0.000000 0.000000
6 1708761264 0.000000 1 0.000000 0.000000 0.000000
7 1708761264 0.000000 1 0.000000 0.000000 0.000000
5 1708761269 0.000000 1 0.000000 0.000000 0.000000
6 1708761269 0.000000 1 0.000000 0.000000 0.000000
7 1708761269 0.000000 1 0.000000 0.000000 0.000000
5 1708761274 0.000000 1 0.000000 0.000000 0.000000
6 1708761274 0.000000 1 0.000000 0.000000 0.000000
7 1708761274 0.000000 1 0.000000 0.000000 0.000000
5 1708761279 0.000000 1 0.000000 0.000000 0.000000
6 1708761279 0.000000 1 0.000000 0.000000 0.000000
7 1708761279 0.000000 1 0.000000 0.000000 0.000000
5 1708761284 0.000000 1 0.000000 0.000000 0.000000
6 1708761284 0.000000 1 0.000000 0.000000 0.000000
7 1708761284 0.000000 1 0.000000 0.000000 0.000000
5 1708761289 0.000000 1 0.000000 0.000000 0.000000
6 1708761289 0.000000 1 0.000000 0.000000 0.000000
7 1708761289 0.000000 1 0.000000 0.000000 0.000000
5 1708761294 0.000000 1 0.000000 0.000000 0.000000
6 1708761294 0.000000 1 0.000000 0.000000 0.000000
7 1708761294 0.000000 1 0.000000 0.000000 0.000000
5 1708761299 0.000000 1 0.000000 0.000000 0.000000
6 1708761299 0.000000 1 0.000000 0.000000 0.000000
7 1708761299 0.000000 1 0.000000 0.000000 0.000000
